SRC Query,Depth,BBoxes,Data Size
"[32.22, 58.5, 33.89, 59.93]",12,"[32, 58, 34, 60]",4
"[4.1, 26.46, 5.77, 28.08]",11,"[4, 26, 6, 29]",6
"[35.4, 44.21, 37.33, 45.78]",10,"[35, 43, 38, 46]",9
"[89.41, 65.42, 90.9, 66.48]",11,"[89, 65, 91, 68]",6
"[69.63, 65.43, 70.79, 66.83]",11,"[69, 65, 71, 68]",6
"[26.54, 34.96, 28.36, 36.24]",10,"[26, 34, 29, 37]",9
"[9.87, 35.13, 11.83, 36.58]",10,"[9, 34, 12, 37]",9
"[14.24, 18.78, 16.08, 20.66]",8,"[12, 18, 18, 25]",42
"[59.3, 54.7, 60.44, 56.11]",10,"[59, 54, 62, 57]",9
"[70.47, 14.21, 72.34, 15.71]",8,"[68, 12, 75, 18]",42
"[33.57, 71.76, 35.46, 73.19]",8,"[31, 68, 37, 75]",42
"[63.0, 3.76, 64.96, 5.41]",11,"[63, 3, 65, 6]",6
"[38.16, 62.66, 39.53, 64.51]",11,"[38, 62, 40, 65]",6
"[87.96, 71.92, 89.66, 73.49]",10,"[87, 71, 90, 75]",12
"[91.46, 81.2, 93.18, 83.14]",10,"[91, 81, 94, 84]",11
"[76.41, 0.07, 78.16, 1.98]",10,"[76, 0, 79, 3]",9
"[30.29, 76.93, 32.16, 78.43]",8,"[28, 75, 33, 81]",36
"[18.87, 33.45, 20.85, 35.21]",9,"[18, 31, 21, 37]",18
"[66.95, 58.47, 68.4, 59.82]",10,"[66, 58, 69, 62]",13
"[59.41, 69.13, 60.74, 71.04]",10,"[59, 69, 62, 72]",11
"[84.56, 82.19, 85.85, 83.87]",10,"[84, 81, 87, 84]",9
"[39.97, 35.86, 41.63, 37.76]",10,"[39, 35, 43, 38]",12
"[24.89, 3.18, 26.68, 4.29]",8,"[22, 0, 28, 5]",35
"[42.62, 82.04, 44.52, 83.36]",8,"[40, 80, 46, 87]",43
"[57.65, 59.72, 59.57, 60.86]",10,"[57, 59, 60, 62]",9
"[81.89, 2.15, 83.21, 4.0]",10,"[81, 1, 84, 4]",9
"[80.35, 63.41, 81.84, 65.17]",10,"[79, 63, 82, 66]",9
"[95.24, 32.21, 96.46, 33.67]",10,"[94, 31, 97, 34]",9
"[86.62, 91.73, 87.75, 92.9]",12,"[86, 91, 88, 93]",4
"[6.51, 11.35, 7.67, 12.9]",12,"[6, 11, 8, 13]",4
"[76.7, 7.67, 78.34, 9.59]",10,"[76, 7, 79, 10]",9
"[75.54, 80.68, 76.77, 81.79]",10,"[75, 79, 78, 82]",9
"[23.09, 3.5, 24.14, 4.67]",11,"[23, 3, 25, 6]",6
"[83.02, 78.52, 84.12, 80.45]",11,"[83, 78, 85, 81]",6
"[63.65, 25.27, 65.36, 26.82]",10,"[63, 25, 66, 28]",9
"[50.02, 3.51, 51.96, 5.38]",10,"[50, 3, 53, 6]",9
"[47.9, 51.49, 48.95, 53.46]",10,"[46, 51, 50, 54]",12
"[55.05, 77.26, 56.17, 78.52]",10,"[54, 76, 57, 79]",9
"[64.82, 59.2, 66.45, 60.6]",8,"[62, 56, 68, 62]",36
"[70.99, 96.88, 72.84, 98.69]",8,"[68, 93, 75, 99]",49
"[50.08, 17.67, 51.99, 18.82]",10,"[50, 16, 52, 19]",7
"[7.06, 1.81, 8.98, 3.0]",12,"[7, 1, 9, 3]",4
"[4.45, 16.64, 6.19, 18.45]",8,"[3, 15, 8, 21]",39
"[80.84, 56.85, 82.46, 58.81]",8,"[78, 56, 83, 62]",36
"[35.61, 75.16, 36.92, 76.9]",11,"[35, 75, 37, 78]",6
"[46.65, 0.08, 48.29, 1.53]",10,"[46, 0, 50, 3]",12
"[85.09, 53.89, 86.15, 54.96]",11,"[85, 53, 87, 56]",6
"[14.76, 68.46, 16.19, 70.32]",8,"[12, 68, 18, 75]",42
"[10.85, 42.04, 12.61, 43.31]",8,"[9, 40, 14, 46]",39
"[19.59, 96.93, 21.48, 98.81]",10,"[19, 96, 22, 99]",16
"[60.08, 96.13, 61.92, 97.57]",12,"[60, 96, 62, 98]",4
"[8.82, 37.08, 10.32, 38.14]",8,"[6, 37, 12, 43]",36
"[73.38, 66.27, 74.96, 68.01]",11,"[73, 66, 75, 69]",6
"[96.15, 88.39, 97.4, 90.29]",11,"[96, 88, 98, 91]",6
"[45.27, 87.72, 46.53, 89.6]",10,"[44, 87, 47, 90]",9
"[9.58, 87.4, 10.99, 88.5]",10,"[9, 87, 12, 90]",9
"[5.91, 35.57, 7.12, 36.93]",8,"[3, 31, 8, 37]",36
"[20.12, 34.18, 21.7, 36.13]",10,"[19, 34, 22, 37]",12
"[25.6, 78.76, 27.53, 79.97]",10,"[25, 78, 28, 81]",9
"[30.68, 92.49, 32.39, 94.01]",9,"[30, 90, 33, 96]",25
"[3.59, 36.24, 4.77, 37.73]",12,"[3, 36, 5, 38]",4
"[7.39, 37.35, 8.78, 38.47]",11,"[7, 37, 9, 40]",6
"[18.86, 57.75, 20.37, 59.47]",10,"[18, 57, 21, 60]",9
"[17.22, 44.8, 18.81, 46.17]",10,"[16, 44, 19, 47]",11
"[10.94, 39.62, 12.38, 41.39]",9,"[10, 37, 13, 43]",18
"[28.18, 82.98, 29.22, 84.5]",10,"[28, 82, 31, 85]",9
"[26.77, 41.77, 28.02, 43.01]",8,"[25, 40, 31, 46]",39
"[20.39, 32.63, 22.22, 34.22]",8,"[18, 31, 25, 37]",42
"[21.28, 75.66, 23.03, 77.61]",10,"[21, 75, 25, 78]",12
"[71.08, 28.55, 72.33, 29.95]",11,"[71, 28, 73, 31]",6
"[79.06, 51.04, 80.59, 52.1]",12,"[79, 51, 81, 53]",4
"[30.19, 52.07, 31.73, 53.34]",10,"[29, 51, 32, 54]",9
"[33.3, 91.17, 34.76, 92.37]",12,"[33, 91, 35, 93]",4
"[56.46, 58.63, 58.41, 60.6]",9,"[56, 56, 59, 62]",18
"[57.26, 8.8, 58.9, 9.94]",12,"[57, 8, 59, 10]",4
"[74.11, 68.93, 75.57, 70.35]",10,"[73, 68, 76, 71]",9
"[47.27, 73.17, 48.37, 75.02]",9,"[46, 71, 50, 76]",24
"[45.58, 79.67, 47.53, 81.06]",8,"[43, 78, 50, 83]",42
"[84.04, 57.15, 85.24, 58.19]",10,"[84, 56, 87, 59]",9
"[89.24, 67.68, 90.89, 69.42]",9,"[89, 65, 93, 71]",25
"[0.8, 31.35, 2.41, 33.18]",10,"[0, 31, 3, 34]",9
"[76.77, 23.49, 78.18, 25.0]",10,"[76, 21, 79, 25]",12
"[8.84, 81.51, 10.03, 83.06]",8,"[6, 81, 12, 87]",36
"[34.24, 0.48, 35.7, 1.94]",10,"[34, 0, 37, 3]",9
"[75.67, 96.22, 76.67, 98.18]",10,"[75, 96, 78, 99]",12
"[53.3, 50.09, 54.72, 51.33]",10,"[53, 50, 56, 53]",9
"[84.46, 96.46, 85.63, 98.42]",10,"[84, 96, 87, 99]",12
"[95.55, 6.64, 97.39, 8.58]",8,"[93, 6, 99, 12]",42
"[40.71, 3.02, 42.2, 4.24]",10,"[40, 3, 43, 6]",9
"[62.92, 11.53, 64.33, 12.75]",8,"[62, 9, 68, 15]",39
"[85.77, 28.05, 86.85, 29.9]",11,"[85, 28, 87, 31]",6
"[72.81, 68.79, 73.86, 69.79]",10,"[71, 68, 75, 71]",12
"[93.94, 74.32, 95.7, 75.82]",10,"[93, 74, 96, 77]",9
"[29.29, 34.55, 30.55, 36.11]",11,"[29, 34, 31, 37]",6
"[55.86, 68.24, 57.83, 69.96]",8,"[53, 68, 58, 75]",42
"[79.7, 83.33, 80.79, 84.48]",12,"[79, 83, 81, 85]",4
"[92.28, 82.68, 93.31, 84.1]",9,"[91, 80, 94, 87]",22
"[38.01, 33.57, 39.2, 34.65]",12,"[38, 33, 40, 35]",4
"[63.08, 24.09, 64.3, 25.93]",11,"[63, 24, 65, 27]",6
"[12.63, 49.75, 14.54, 51.5]",10,"[12, 49, 15, 52]",9
"[49.3, 8.98, 50.56, 10.4]",11,"[49, 8, 51, 12]",9
"[49.29, 0.8, 51.1, 2.22]",8,"[47, 0, 53, 5]",35
"[79.84, 0.32, 81.27, 2.24]",10,"[79, 0, 82, 3]",9
"[25.95, 93.01, 27.13, 94.89]",10,"[25, 93, 28, 96]",9
"[21.98, 25.96, 23.85, 27.52]",10,"[21, 25, 25, 28]",12
"[81.63, 88.91, 83.34, 90.83]",10,"[81, 88, 84, 91]",9
"[72.31, 41.46, 73.63, 43.14]",10,"[71, 41, 75, 44]",12
"[19.99, 7.5, 21.31, 9.4]",10,"[19, 7, 22, 10]",11
"[50.0, 33.17, 51.48, 35.02]",9,"[50, 31, 53, 37]",18
"[47.72, 29.08, 49.22, 30.66]",10,"[46, 28, 50, 31]",12
"[35.81, 89.19, 37.49, 90.51]",10,"[35, 88, 38, 91]",9
"[2.44, 27.98, 3.7, 29.73]",9,"[1, 25, 4, 31]",18
"[40.05, 31.14, 41.97, 32.71]",10,"[40, 31, 43, 34]",9
"[7.09, 63.58, 8.74, 64.74]",12,"[7, 63, 9, 65]",4
"[41.5, 90.44, 42.84, 92.29]",11,"[41, 90, 43, 93]",6
"[85.23, 45.6, 86.41, 46.71]",11,"[85, 44, 87, 47]",8
"[65.67, 79.56, 66.8, 81.01]",10,"[65, 79, 68, 82]",9
"[83.02, 90.01, 84.56, 91.54]",11,"[83, 90, 85, 93]",6
"[65.08, 96.03, 66.72, 97.92]",10,"[65, 96, 68, 99]",12
"[33.48, 66.81, 34.55, 68.56]",11,"[33, 66, 35, 69]",6
"[42.4, 89.86, 43.97, 91.46]",9,"[41, 87, 44, 93]",21
"[10.72, 90.92, 12.67, 92.57]",10,"[10, 90, 13, 93]",9
"[90.2, 14.53, 91.71, 16.47]",9,"[90, 12, 93, 18]",18
"[36.1, 46.88, 37.36, 48.68]",11,"[36, 46, 38, 50]",8
"[80.59, 42.03, 82.5, 43.59]",10,"[80, 41, 83, 44]",12
"[87.74, 96.71, 89.06, 98.22]",10,"[87, 96, 90, 99]",12
"[60.2, 43.48, 61.7, 44.84]",11,"[60, 43, 62, 46]",6
"[35.41, 80.05, 36.89, 81.1]",12,"[35, 80, 37, 82]",4
"[16.12, 86.31, 18.06, 88.15]",8,"[15, 86, 21, 93]",46
"[14.24, 8.84, 16.18, 10.04]",8,"[12, 6, 18, 12]",36
"[14.52, 28.59, 16.03, 30.52]",8,"[12, 25, 18, 31]",36
"[47.1, 11.68, 48.36, 12.8]",10,"[46, 10, 50, 13]",12
"[60.51, 72.29, 62.18, 73.99]",10,"[60, 71, 63, 75]",12
"[80.87, 29.7, 82.76, 30.8]",8,"[78, 25, 83, 31]",36
"[78.65, 65.43, 80.14, 66.91]",10,"[78, 65, 81, 68]",9
"[76.38, 88.15, 77.75, 89.62]",12,"[76, 88, 78, 90]",4
"[49.76, 80.33, 51.25, 82.21]",9,"[49, 78, 52, 83]",18
"[21.15, 39.62, 22.66, 41.13]",9,"[21, 37, 25, 43]",24
"[6.25, 39.81, 8.23, 41.28]",9,"[6, 37, 9, 43]",18
"[4.73, 89.02, 6.28, 90.28]",10,"[4, 88, 7, 91]",9
"[17.15, 48.58, 19.06, 50.01]",10,"[17, 48, 21, 51]",13
"[2.39, 86.58, 4.13, 87.84]",10,"[2, 85, 5, 88]",9
"[34.74, 68.06, 35.85, 69.32]",10,"[34, 68, 37, 71]",9
"[34.4, 83.66, 36.04, 84.69]",10,"[34, 82, 37, 85]",9
"[67.64, 39.12, 68.74, 40.23]",10,"[66, 38, 69, 41]",11
"[40.09, 94.33, 41.68, 95.72]",10,"[40, 93, 43, 96]",9
"[78.46, 47.32, 79.55, 48.34]",10,"[78, 46, 81, 50]",12
"[25.91, 42.35, 27.49, 43.65]",8,"[25, 40, 31, 46]",39
"[44.51, 35.12, 45.67, 36.93]",12,"[44, 35, 46, 37]",4
"[39.25, 19.32, 41.09, 20.65]",8,"[37, 18, 43, 25]",42
"[41.99, 70.21, 43.57, 72.07]",9,"[41, 68, 44, 75]",21
"[13.18, 46.13, 14.91, 47.85]",12,"[13, 46, 15, 48]",4
"[59.11, 49.16, 60.28, 51.05]",9,"[58, 47, 62, 52]",24
"[82.77, 20.55, 84.23, 21.95]",10,"[82, 19, 85, 22]",11
"[17.92, 18.66, 19.06, 19.9]",8,"[15, 18, 21, 25]",42
"[68.82, 81.69, 70.77, 82.9]",10,"[68, 81, 71, 84]",9
"[68.24, 14.27, 69.83, 15.32]",10,"[68, 13, 71, 16]",9
"[95.97, 27.68, 97.09, 29.47]",8,"[93, 25, 99, 31]",42
"[87.25, 63.35, 88.75, 64.45]",10,"[87, 62, 90, 65]",9
"[64.89, 60.53, 66.75, 62.32]",10,"[64, 60, 68, 63]",12
"[47.3, 76.99, 48.32, 78.8]",10,"[46, 76, 50, 79]",12
"[33.23, 14.47, 34.71, 16.42]",9,"[32, 12, 35, 18]",18
"[12.05, 7.71, 13.86, 9.52]",10,"[12, 7, 15, 10]",9
"[91.99, 68.47, 93.57, 69.64]",10,"[91, 68, 94, 71]",9
"[54.99, 94.47, 56.91, 96.32]",10,"[54, 94, 57, 97]",11
"[35.66, 3.71, 36.67, 5.56]",11,"[35, 3, 37, 6]",6
"[45.02, 19.31, 46.45, 20.66]",10,"[44, 18, 47, 21]",9
"[74.96, 58.73, 76.49, 60.44]",8,"[72, 55, 78, 62]",43
"[38.74, 54.32, 40.18, 56.02]",10,"[38, 54, 41, 57]",9
"[5.69, 3.68, 7.42, 5.25]",8,"[3, 0, 8, 6]",36
"[30.59, 94.74, 32.36, 95.8]",8,"[28, 93, 33, 99]",42
"[17.91, 10.51, 19.0, 12.32]",9,"[16, 8, 19, 14]",20
"[49.44, 66.67, 50.91, 68.37]",11,"[49, 66, 51, 69]",6
"[77.71, 5.15, 78.9, 6.77]",10,"[76, 4, 79, 7]",9
"[69.56, 3.09, 71.43, 4.66]",10,"[69, 3, 72, 6]",12
"[38.84, 1.24, 40.68, 2.49]",10,"[38, 0, 41, 3]",9
"[57.77, 81.01, 59.25, 82.18]",10,"[57, 81, 60, 84]",9
"[47.93, 49.41, 49.27, 51.34]",10,"[46, 49, 50, 52]",12
"[48.55, 59.62, 50.05, 61.49]",10,"[48, 58, 51, 62]",13
"[92.53, 64.76, 94.0, 66.11]",9,"[91, 62, 94, 68]",21
"[12.07, 1.09, 13.82, 3.02]",10,"[12, 1, 15, 4]",9
"[54.77, 20.63, 55.94, 22.53]",9,"[53, 18, 56, 25]",21
"[66.24, 44.82, 67.46, 46.65]",11,"[66, 44, 68, 47]",8
"[86.26, 95.35, 88.11, 97.15]",8,"[84, 93, 89, 99]",42
"[30.97, 11.2, 32.82, 12.55]",10,"[30, 10, 33, 13]",9
"[7.57, 60.32, 8.97, 61.93]",12,"[7, 60, 9, 62]",4
"[90.94, 54.3, 92.87, 55.89]",10,"[90, 53, 93, 56]",9
"[31.89, 43.74, 33.0, 45.06]",10,"[31, 43, 34, 46]",9
"[1.25, 90.72, 2.77, 92.68]",11,"[1, 90, 3, 93]",6
"[1.19, 53.85, 2.37, 55.66]",11,"[1, 53, 3, 56]",6
"[87.05, 45.55, 88.25, 47.42]",9,"[87, 43, 90, 50]",21
"[22.68, 14.34, 24.14, 16.16]",9,"[21, 12, 25, 18]",24
"[13.2, 78.87, 14.91, 80.31]",11,"[13, 78, 15, 81]",6
"[33.94, 55.19, 35.9, 56.66]",8,"[31, 53, 37, 58]",36
"[81.81, 62.38, 83.05, 63.64]",10,"[81, 62, 84, 65]",9
"[27.62, 79.29, 29.51, 80.33]",8,"[25, 75, 31, 81]",36
"[47.02, 76.17, 48.35, 77.58]",10,"[46, 75, 50, 78]",12
"[4.11, 82.8, 6.02, 83.93]",10,"[4, 81, 7, 84]",9
"[29.21, 44.79, 30.99, 46.26]",11,"[29, 44, 31, 47]",8
"[34.85, 55.22, 36.38, 57.06]",9,"[34, 53, 37, 58]",18
"[70.48, 6.56, 72.27, 8.37]",8,"[68, 6, 75, 12]",42
"[32.11, 26.02, 33.3, 27.16]",12,"[32, 26, 34, 28]",4
"[81.73, 65.5, 83.45, 66.77]",10,"[81, 65, 84, 68]",9
"[2.87, 55.14, 4.07, 56.24]",8,"[0, 53, 6, 58]",36
"[7.48, 88.33, 8.78, 89.48]",12,"[7, 88, 9, 90]",4
"[68.92, 23.58, 70.77, 24.88]",10,"[68, 21, 71, 25]",12
"[68.35, 56.06, 70.11, 57.84]",10,"[68, 56, 71, 59]",9
"[50.1, 87.05, 51.85, 88.44]",10,"[50, 87, 53, 90]",9
"[56.93, 46.04, 58.62, 47.33]",10,"[56, 46, 59, 50]",12
"[8.09, 41.72, 9.73, 43.11]",11,"[8, 41, 10, 44]",6
"[40.51, 41.06, 41.58, 42.24]",10,"[40, 40, 43, 43]",9
"[48.01, 94.76, 49.45, 96.06]",11,"[48, 94, 50, 97]",8
"[12.39, 43.13, 14.26, 44.58]",10,"[12, 43, 15, 46]",9
"[81.3, 18.59, 83.23, 19.81]",10,"[81, 18, 84, 21]",9
"[24.81, 85.91, 25.83, 87.47]",10,"[24, 85, 26, 88]",7
"[76.9, 34.69, 77.96, 35.9]",11,"[76, 34, 78, 37]",6
"[67.88, 70.32, 69.53, 71.81]",8,"[65, 68, 71, 75]",42
"[61.3, 1.19, 62.65, 2.41]",11,"[61, 1, 63, 3]",7
"[6.71, 39.79, 8.2, 41.57]",9,"[6, 37, 9, 43]",18
"[51.31, 40.47, 53.0, 41.65]",11,"[51, 40, 53, 43]",6
"[95.18, 11.59, 96.72, 13.56]",9,"[94, 9, 97, 14]",21
"[49.84, 59.63, 51.75, 61.24]",8,"[47, 55, 53, 62]",43
"[17.58, 39.77, 19.28, 40.78]",8,"[15, 37, 21, 43]",42
"[19.41, 87.92, 20.58, 89.16]",11,"[19, 87, 21, 90]",6
"[14.74, 86.02, 15.76, 87.09]",11,"[14, 85, 16, 88]",6
"[71.79, 6.85, 73.56, 8.61]",10,"[71, 6, 75, 9]",12
"[64.91, 11.79, 66.66, 13.16]",9,"[64, 9, 68, 15]",25
"[1.86, 20.23, 3.22, 22.13]",9,"[1, 18, 4, 25]",21
"[60.19, 73.09, 61.38, 74.78]",12,"[60, 73, 62, 75]",4
"[60.68, 25.24, 62.13, 26.48]",10,"[60, 25, 63, 27]",6
"[44.09, 36.41, 45.64, 37.53]",12,"[44, 36, 46, 38]",4
"[19.29, 67.49, 20.82, 69.22]",9,"[18, 65, 21, 71]",21
"[21.14, 86.8, 22.79, 87.94]",11,"[21, 85, 23, 88]",6
"[31.87, 69.35, 33.42, 70.55]",10,"[31, 68, 34, 71]",9
"[75.27, 41.5, 76.67, 43.26]",10,"[75, 41, 77, 44]",7
"[51.18, 9.19, 52.79, 10.9]",11,"[51, 9, 53, 12]",6
"[35.69, 44.9, 36.97, 46.54]",11,"[35, 44, 37, 47]",8
"[96.47, 68.09, 97.53, 69.71]",11,"[96, 68, 98, 71]",6
"[30.72, 90.9, 31.94, 92.15]",11,"[30, 90, 32, 93]",6
"[90.27, 72.04, 92.11, 73.81]",10,"[90, 71, 93, 75]",12
"[87.26, 52.69, 88.71, 53.71]",10,"[87, 51, 90, 54]",9
"[46.85, 2.47, 48.71, 3.48]",10,"[46, 1, 50, 4]",12
"[81.4, 77.39, 83.25, 79.18]",9,"[81, 75, 84, 81]",18
"[42.07, 48.36, 43.62, 49.63]",12,"[42, 48, 44, 50]",4
"[71.31, 49.07, 72.56, 50.76]",11,"[71, 49, 73, 52]",6
"[61.18, 15.81, 62.2, 17.05]",11,"[61, 15, 63, 18]",6
"[56.43, 28.01, 57.64, 29.94]",10,"[56, 28, 59, 31]",9
"[63.45, 91.6, 64.79, 92.76]",12,"[63, 91, 65, 93]",4
"[1.78, 29.45, 3.71, 30.99]",10,"[1, 28, 4, 31]",9
"[26.12, 0.38, 27.13, 2.22]",11,"[26, 0, 28, 3]",6
"[26.31, 1.68, 28.0, 3.66]",11,"[26, 1, 28, 4]",6
"[75.91, 34.49, 77.71, 35.63]",10,"[75, 34, 78, 37]",9
"[30.11, 88.41, 31.51, 90.01]",10,"[29, 88, 32, 91]",9
"[44.19, 27.88, 45.94, 29.78]",9,"[43, 25, 46, 31]",18
"[61.71, 92.68, 63.16, 94.1]",9,"[61, 90, 64, 96]",25
"[43.66, 71.07, 45.07, 72.35]",10,"[43, 71, 46, 75]",12
"[88.27, 27.75, 89.6, 28.76]",12,"[88, 27, 90, 29]",4
"[51.76, 28.67, 52.9, 30.09]",11,"[51, 28, 53, 31]",6
"[63.55, 6.38, 65.34, 8.19]",10,"[63, 6, 66, 9]",9
"[93.38, 21.67, 94.86, 23.23]",10,"[93, 21, 96, 25]",12
"[61.64, 37.44, 62.78, 39.35]",10,"[60, 37, 63, 40]",9
"[72.73, 0.37, 74.66, 2.07]",10,"[71, 0, 75, 3]",12
"[51.36, 43.31, 52.71, 45.08]",11,"[51, 43, 53, 46]",6
"[8.22, 68.6, 9.47, 70.19]",10,"[7, 68, 10, 71]",9
"[90.81, 3.21, 92.77, 4.99]",10,"[90, 3, 93, 6]",9
"[47.0, 67.2, 48.51, 68.31]",10,"[46, 66, 50, 69]",12
"[18.05, 50.03, 19.4, 51.22]",10,"[18, 50, 21, 53]",9
"[0.53, 66.09, 2.1, 67.72]",10,"[0, 65, 3, 68]",9
"[29.34, 68.16, 30.65, 70.06]",11,"[29, 68, 31, 71]",6
"[56.87, 69.6, 58.75, 70.93]",10,"[56, 68, 59, 71]",9
"[36.33, 43.08, 38.07, 44.43]",8,"[34, 43, 39, 50]",42
"[73.17, 95.03, 74.31, 96.55]",11,"[73, 94, 75, 97]",8
"[1.1, 77.93, 2.93, 79.71]",9,"[0, 75, 3, 81]",18
"[41.07, 22.67, 43.01, 23.82]",10,"[41, 21, 44, 25]",12
"[14.25, 47.85, 15.59, 49.35]",11,"[14, 46, 16, 50]",8
"[12.18, 16.9, 13.72, 17.94]",10,"[12, 15, 15, 18]",9
"[33.31, 96.6, 35.17, 98.54]",8,"[31, 93, 37, 99]",42
"[48.57, 29.3, 50.11, 30.34]",8,"[46, 27, 52, 33]",39
"[41.14, 6.62, 42.98, 8.34]",11,"[41, 6, 43, 9]",6
"[35.76, 21.39, 37.29, 22.65]",10,"[35, 21, 38, 25]",12
"[90.19, 4.04, 91.59, 5.65]",10,"[90, 3, 93, 6]",9
"[69.76, 50.93, 71.26, 52.7]",10,"[69, 50, 72, 53]",9
"[23.26, 21.6, 24.3, 22.96]",12,"[23, 21, 25, 23]",4
"[66.74, 52.82, 68.31, 54.44]",10,"[66, 52, 69, 55]",12
"[79.48, 58.84, 80.89, 60.59]",9,"[78, 56, 81, 62]",18
"[74.14, 67.8, 75.99, 69.39]",9,"[74, 65, 77, 71]",25
"[76.05, 6.41, 77.1, 7.74]",11,"[76, 6, 78, 9]",6
"[25.32, 85.98, 26.57, 87.55]",10,"[25, 85, 27, 88]",7
"[25.06, 65.2, 26.46, 66.88]",10,"[25, 65, 28, 68]",9
"[69.89, 30.83, 71.23, 32.05]",9,"[69, 28, 72, 33]",21
"[3.87, 36.02, 5.62, 37.38]",10,"[3, 35, 6, 38]",10
"[27.96, 70.17, 29.87, 71.73]",8,"[25, 68, 31, 75]",42
"[50.01, 74.79, 51.25, 76.49]",9,"[50, 72, 52, 78]",14
"[62.94, 44.39, 64.48, 46.14]",10,"[62, 44, 65, 47]",11
"[62.73, 31.96, 63.81, 33.75]",10,"[62, 31, 65, 34]",9
"[23.63, 65.91, 25.46, 67.79]",10,"[23, 65, 26, 68]",9
"[87.49, 45.56, 88.96, 47.34]",9,"[87, 43, 90, 50]",21
"[28.82, 84.48, 29.86, 85.51]",10,"[28, 84, 31, 87]",9
"[89.54, 95.09, 91.33, 96.74]",8,"[87, 93, 93, 99]",42
"[45.81, 40.8, 47.24, 42.38]",8,"[43, 37, 50, 43]",42
"[64.05, 56.65, 65.92, 58.55]",10,"[63, 56, 66, 59]",9
"[89.62, 90.33, 91.45, 91.95]",8,"[87, 87, 93, 93]",36
"[3.98, 59.43, 5.0, 60.53]",10,"[3, 59, 6, 62]",9
"[57.05, 19.12, 58.98, 20.31]",12,"[57, 19, 59, 21]",4
"[78.72, 12.84, 79.84, 13.84]",10,"[78, 12, 81, 15]",9
"[62.14, 60.92, 63.27, 61.94]",10,"[62, 59, 65, 62]",9
"[67.21, 45.47, 68.32, 46.57]",10,"[66, 44, 69, 47]",11
"[50.79, 79.22, 52.65, 80.49]",10,"[50, 78, 53, 81]",9
"[55.62, 72.98, 56.65, 74.56]",11,"[55, 71, 57, 75]",8
"[63.76, 74.7, 64.99, 75.73]",11,"[63, 74, 65, 77]",6
"[19.9, 14.17, 21.84, 15.2]",10,"[19, 13, 22, 16]",11
"[46.54, 31.36, 48.12, 32.42]",10,"[46, 31, 50, 34]",12
"[68.14, 91.15, 69.21, 93.09]",10,"[68, 91, 71, 94]",11
"[40.06, 34.11, 41.21, 35.37]",10,"[40, 34, 43, 37]",9
"[96.74, 2.02, 98.31, 3.62]",10,"[96, 1, 99, 4]",12
"[74.12, 4.49, 75.95, 5.59]",10,"[73, 3, 76, 6]",10
"[76.0, 70.8, 77.43, 72.18]",9,"[75, 68, 78, 75]",21
"[75.18, 95.34, 76.66, 96.81]",10,"[75, 94, 78, 97]",11
"[44.33, 20.58, 45.71, 22.55]",9,"[43, 18, 46, 25]",21
"[48.29, 73.65, 49.64, 75.6]",9,"[46, 71, 50, 76]",24
"[92.99, 92.3, 94.5, 93.91]",8,"[90, 90, 96, 96]",42
"[60.51, 44.67, 62.2, 46.32]",10,"[60, 44, 63, 47]",11
"[4.75, 55.56, 6.04, 57.28]",9,"[4, 53, 7, 58]",18
"[65.34, 42.47, 67.08, 44.34]",9,"[64, 40, 68, 46]",25
"[48.39, 25.43, 49.5, 26.72]",11,"[48, 25, 50, 28]",6
"[22.15, 66.17, 23.99, 67.8]",10,"[21, 65, 25, 68]",12
"[79.69, 81.98, 80.84, 83.36]",11,"[79, 81, 81, 84]",6
"[42.13, 52.91, 43.77, 54.09]",10,"[41, 52, 44, 55]",12
"[66.43, 28.58, 67.95, 30.13]",11,"[66, 28, 68, 31]",6
"[71.48, 74.05, 73.08, 75.28]",10,"[71, 74, 75, 77]",12
"[43.87, 7.04, 45.0, 8.78]",10,"[43, 6, 46, 9]",9
"[0.03, 80.58, 1.48, 81.94]",10,"[0, 79, 3, 82]",9
"[95.67, 94.93, 97.42, 96.06]",8,"[93, 93, 99, 99]",49
"[51.46, 22.67, 52.6, 24.59]",11,"[51, 21, 53, 25]",8
"[29.48, 68.0, 30.61, 69.33]",11,"[29, 68, 31, 71]",6
"[74.11, 13.63, 75.66, 15.01]",10,"[73, 13, 76, 16]",9
"[36.89, 37.66, 38.69, 38.67]",8,"[34, 37, 39, 43]",36
"[93.32, 51.5, 94.75, 53.3]",10,"[93, 51, 96, 54]",9
"[37.7, 4.52, 38.94, 6.02]",10,"[37, 4, 40, 7]",9
"[87.7, 43.95, 88.89, 45.15]",10,"[87, 43, 90, 46]",9
"[49.18, 9.04, 50.6, 11.0]",12,"[49, 9, 51, 12]",6
"[46.83, 12.66, 48.45, 14.57]",10,"[46, 12, 50, 15]",12
"[37.72, 34.37, 39.66, 35.7]",10,"[37, 34, 40, 37]",9
"[96.37, 75.42, 97.47, 76.86]",11,"[96, 75, 98, 78]",6
"[0.38, 34.03, 1.84, 35.77]",10,"[0, 34, 3, 37]",9
"[23.33, 14.61, 24.59, 16.32]",9,"[21, 12, 25, 18]",24
"[78.55, 31.7, 79.6, 33.42]",10,"[78, 31, 81, 34]",9
"[79.19, 59.38, 80.38, 60.9]",11,"[79, 59, 81, 62]",6
"[44.76, 52.89, 46.08, 54.25]",9,"[44, 50, 47, 56]",21
